chr2	28434830	28460060	48788	chr2	29117509	ENST00000407426		15.9455	0.964				
chr2	28434830	28460060	48688	chr2	27579359	ENST00000359541		1.70086500005958	0.901				
chr2	28467730	28521200	48754	chr2	27994584	ENST00000379666		20.5252	0.826				
chr2	28538330	28550140	48710	chr2	27603311	ENST00000407879		2.25111	0.733				
chr2	28538330	28550140	48731	chr2	27805897	ENST00000355467		3.642440208454	0.714				
chr2	28550320	28561310	48743	chr2	27886338	ENST00000326019		7.477065	0.872				
chr2	28561770	28605770	48769	chr2	28618579	ENST00000545753		14.606865	0.886				
chr2	28610000	28610780	48768	chr2	28615725	ENST00000264716		18.43545	0.937				
chr2	28610000	28610780	48769	chr2	28618579	ENST00000545753		14.606865	0.879				
chr2	28610000	28610780	48781	chr2	28974680	ENST00000296122		46.48185	0.835				
chr2	28622540	28626970	48768	chr2	28615725	ENST00000264716		18.43545	0.818				
chr2	28622540	28626970	48769	chr2	28618579	ENST00000545753		14.606865	0.97				
chr2	28631730	28634790	48769	chr2	28618579	ENST00000545753		14.606865	0.887				
chr2	28637520	28708930	48769	chr2	28618579	ENST00000545753		14.606865	0.85				
chr2	28788220	28789660	48780	chr2	28974614	ENST00000358506		13.49445	0.914				
chr2	28789700	28796060	48780	chr2	28974614	ENST00000358506		13.49445	0.927				
chr2	28816620	28820870	48748	chr2	27886506	ENST00000405491		5.26	0.79				
chr2	28829440	28836890	48754	chr2	27994584	ENST00000379666		20.5252	0.808				
chr2	28829440	28836890	48782	chr2	28974719	ENST00000395366		3.6026985	0.832				
chr2	28836960	28840590	48788	chr2	29117509	ENST00000407426		15.9455	0.838				
chr2	28847980	28849290	48780	chr2	28974614	ENST00000358506		13.49445	0.935				
chr2	28849380	28851420	48780	chr2	28974614	ENST00000358506		13.49445	0.86				
chr2	28855910	28863790	48781	chr2	28974680	ENST00000296122		46.48185	0.937				
chr2	28855910	28863790	48782	chr2	28974719	ENST00000395366		3.6026985	0.866				
chr2	28866650	28954850	48748	chr2	27886506	ENST00000405491		5.26	0.797				
chr2	29171800	29183320	48781	chr2	28974680	ENST00000296122		46.48185	0.745				
chr2	29171800	29183320	48804	chr2	29338292	ENST00000320081		9.945395	0.79				
chr2	29226550	29234320	48781	chr2	28974680	ENST00000296122		46.48185	0.849				
chr2	29237430	29240010	48804	chr2	29338292	ENST00000320081		9.945395	0.801				
chr2	29255920	29256330	48804	chr2	29338292	ENST00000320081		9.945395	0.804				
chr2	29338530	29344230	48780	chr2	28974614	ENST00000358506		13.49445	0.807				
chr2	29344390	29354120	48804	chr2	29338292	ENST00000320081		9.945395	0.789				
chr2	29388160	29388690	48804	chr2	29338292	ENST00000320081		9.945395	0.873				
chr2	29414520	29415630	48819	chr2	30369827	ENST00000261353		45.35175	0.942				
chr2	29414520	29415630	48780	chr2	28974614	ENST00000358506		13.49445	0.84				
chr2	29450540	29451740	48782	chr2	28974719	ENST00000395366		3.6026985	0.871				
chr2	29543750	29551210	48819	chr2	30369827	ENST00000261353		45.35175	0.876				
chr2	29735530	29754780	48824	chr2	30454397	ENST00000395323		9.58034	0.716				
chr2	29827620	29830820	48780	chr2	28974614	ENST00000358506		13.49445	0.898				
chr2	29885490	29887320	48832	chr2	30670102	ENST00000379509		0.7256005	0.833				
chr2	30386650	30388670	48818	chr2	30369807	ENST00000379519		0.786012	0.954				
chr2	30434850	30444390	48818	chr2	30369807	ENST00000379519		0.786012	0.84				
chr2	30454630	30457270	48818	chr2	30369807	ENST00000379519		0.786012	0.728				
chr2	30454630	30457270	48819	chr2	30369827	ENST00000261353		45.35175	0.771				
chr2	30454630	30457270	48832	chr2	30670102	ENST00000379509		0.7256005	0.738				
chr2	30457370	30480290	48828	chr2	30455023	ENST00000467242		0.825815	0.999				
chr2	30457370	30480290	48818	chr2	30369807	ENST00000379519		0.786012	0.966				
chr2	30457370	30480290	48824	chr2	30454397	ENST00000395323		9.58034	0.917				
chr2	30482900	30538850	48824	chr2	30454397	ENST00000395323		9.58034	0.807				
chr2	30539160	30544810	48824	chr2	30454397	ENST00000395323		9.58034	0.816				
chr2	30639640	30660120	48818	chr2	30369807	ENST00000379519		0.786012	0.746				
chr2	30639640	30660120	48819	chr2	30369827	ENST00000261353		45.35175	0.866				
chr2	31500930	31528290	48852	chr2	31456880	ENST00000541626		3.750561	0.826				
chr2	31560680	31562350	48852	chr2	31456880	ENST00000541626		3.750561	0.814				
chr2	31570520	31571130	48852	chr2	31456880	ENST00000541626		3.750561	0.969				
chr2	31604590	31605860	48854	chr2	31637581	ENST00000379416		0.5201346	0.914				
chr2	31606710	31609270	48854	chr2	31637581	ENST00000379416		0.5201346	0.884				
chr2	31606710	31609270	48852	chr2	31456880	ENST00000541626		3.750561	0.795				
chr2	31624200	31625910	48854	chr2	31637581	ENST00000379416		0.5201346	0.919				
chr2	31624200	31625910	48878	chr2	32390938	ENST00000406369		9.780495	0.765				
chr2	31663570	31664390	48852	chr2	31456880	ENST00000541626		3.750561	0.839				
chr2	31663570	31664390	48853	chr2	31457203	ENST00000322054		8.949315	0.818				
chr2	31663570	31664390	48874	chr2	32390933	ENST00000282587		1.6217896675	0.711				
chr2	31663570	31664390	48878	chr2	32390938	ENST00000406369		9.780495	0.706				
chr2	32211590	32214090	48865	chr2	32235444	ENST00000426310		7.874665	0.707				
chr2	32211590	32214090	48874	chr2	32390933	ENST00000282587		1.6217896675	0.824				
chr2	32211590	32214090	48884	chr2	32502979	ENST00000238831		3.63952	0.724				
chr2	32232880	32235250	48874	chr2	32390933	ENST00000282587		1.6217896675	0.818				
chr2	32359660	32361630	48865	chr2	32235444	ENST00000426310		7.874665	0.736				
chr2	32390970	32396090	48885	chr2	32582096	ENST00000421745		12.0503	0.846				
chr2	32643160	32645220	48888	chr2	32853129	ENST00000317907		11.8841	0.819				
chr2	32643160	32645220	48874	chr2	32390933	ENST00000282587		1.6217896675	0.791				
chr2	32643160	32645220	48878	chr2	32390938	ENST00000406369		9.780495	0.799				
chr2	32646040	32652230	48878	chr2	32390938	ENST00000406369		9.780495	0.831				
chr2	32646040	32652230	48885	chr2	32582096	ENST00000421745		12.0503	0.748				
chr2	32709370	32710700	48888	chr2	32853129	ENST00000317907		11.8841	0.952				
chr2	32709370	32710700	48885	chr2	32582096	ENST00000421745		12.0503	0.708				
chr2	32870960	32873830	48888	chr2	32853129	ENST00000317907		11.8841	0.768				
chr2	32921760	32923310	48888	chr2	32853129	ENST00000317907		11.8841	0.852				
chr2	32921760	32923310	48863	chr2	32236043	ENST00000404530		2.67936	0.839				
chr2	32921760	32923310	48865	chr2	32235444	ENST00000426310		7.874665	0.729				
chr2	33088220	33092100	48874	chr2	32390933	ENST00000282587		1.6217896675	0.797				
chr2	33162960	33163830	48894	chr2	33172369	ENST00000354476		8.176925	0.736				
chr2	33162960	33163830	48910	chr2	33824429	ENST00000238823		8.584185	0.862				
chr2	33172890	33173940	48884	chr2	32502979	ENST00000238831		3.63952	0.875				
chr2	33233720	33245970	48884	chr2	32502979	ENST00000238831		3.63952	0.788				
chr2	33233720	33245970	48878	chr2	32390938	ENST00000406369		9.780495	0.745				
chr2	33246270	33335640	48874	chr2	32390933	ENST00000282587		1.6217896675	0.853				
chr2	33246270	33335640	48878	chr2	32390938	ENST00000406369		9.780495	0.79				
chr2	33246270	33335640	48884	chr2	32502979	ENST00000238831		3.63952	0.747				
chr2	33335820	33354660	48899	chr2	33359724	ENST00000407925		40.21855	0.958				
chr2	33447220	33468720	48899	chr2	33359724	ENST00000407925		40.21855	0.725				
chr2	33447220	33468720	48910	chr2	33824429	ENST00000238823		8.584185	0.737				
chr2	33500160	33500860	48899	chr2	33359724	ENST00000407925		40.21855	0.743				
chr2	33500990	33505100	48899	chr2	33359724	ENST00000407925		40.21855	0.724				
chr2	33505230	33518220	48901	chr2	33516715	ENST00000272273		10.389695	0.949				
chr2	33518350	33525510	48901	chr2	33516715	ENST00000272273		10.389695	0.727				
chr2	33540340	33554630	48910	chr2	33824429	ENST00000238823		8.584185	0.774				
chr2	33636720	33638260	48899	chr2	33359724	ENST00000407925		40.21855	0.874				
chr2	36503530	36505710	48952	chr2	37384190	ENST00000395127		1.4658	0.764				
chr2	36503530	36505710	48943	chr2	37193615	ENST00000263918		3.50984	0.729				
chr2	36507500	36573360	48943	chr2	37193615	ENST00000263918		3.50984	0.809				
chr2	36587710	36623750	48929	chr2	36583069	ENST00000280527		35.09055	0.878				
chr2	36587710	36623750	48965	chr2	37458809	ENST00000002125		1.293777	0.837				
chr2	36623930	36668400	48929	chr2	36583069	ENST00000280527		35.09055	0.872				
chr2	36691800	36704030	48928	chr2	36582257	ENST00000565283		0.974424	0.902				
chr2	36691800	36704030	48929	chr2	36583069	ENST00000280527		35.09055	0.825				
chr2	36704220	36706630	48929	chr2	36583069	ENST00000280527		35.09055	0.945				
chr2	36704220	36706630	48959	chr2	37423631	ENST00000402297		5.750775	0.814				
chr2	36706840	36726360	48928	chr2	36582257	ENST00000565283		0.974424	0.929				
chr2	36706840	36726360	48929	chr2	36583069	ENST00000280527		35.09055	0.79				
chr2	36706840	36726360	48959	chr2	37423631	ENST00000402297		5.750775	0.854				
chr2	36726490	36737120	48965	chr2	37458809	ENST00000002125		1.293777	0.724				
chr2	36737280	36739410	48959	chr2	37423631	ENST00000402297		5.750775	0.822				
chr2	36737280	36739410	48965	chr2	37458809	ENST00000002125		1.293777	0.743				
chr2	36764690	36771510	48958	chr2	37458856	ENST00000234170		11.110945	0.944				
chr2	36764690	36771510	48929	chr2	36583069	ENST00000280527		35.09055	0.737				
chr2	36782890	36785580	48965	chr2	37458809	ENST00000002125		1.293777	0.727				
chr2	36788010	36805730	48928	chr2	36582257	ENST00000565283		0.974424	0.848				
chr2	36806010	36808430	48928	chr2	36582257	ENST00000565283		0.974424	0.729				
chr2	36806010	36808430	48934	chr2	36825285	ENST00000405912		5.4175001019685	0.882				
chr2	36808580	36810490	48934	chr2	36825285	ENST00000405912		5.4175001019685	0.929				
chr2	36808580	36810490	48965	chr2	37458809	ENST00000002125		1.293777	0.783				
chr2	36818160	36825010	48934	chr2	36825285	ENST00000405912		5.4175001019685	0.978				
chr2	36818160	36825010	48949	chr2	37311594	ENST00000409774		2.3649876262	0.844				
chr2	36845600	36845990	48969	chr2	37544222	ENST00000234179		9.754445	0.911				
chr2	36845600	36845990	48973	chr2	37571717	ENST00000338415		12.560515	0.834				
chr2	36924120	36943490	48944	chr2	37193606	ENST00000379213		4.341545	0.775				
chr2	37115400	37118950	48929	chr2	36583069	ENST00000280527		35.09055	0.87				
chr2	37330560	37331170	48929	chr2	36583069	ENST00000280527		35.09055	0.785				
chr2	37330560	37331170	48947	chr2	37311485	ENST00000233099		2.554175	0.808				
chr2	37330560	37331170	48948	chr2	37311485	ENST00000354531		2.0898415	0.775				
chr2	37330560	37331170	48949	chr2	37311594	ENST00000409774		2.3649876262	0.787				
chr2	37408310	37409390	48943	chr2	37193615	ENST00000263918		3.50984	0.894				
chr2	37408310	37409390	48959	chr2	37423631	ENST00000402297		5.750775	0.85				
chr2	37509760	37512450	48977	chr2	37899334	ENST00000295324		15.87845	0.827				
chr2	37572000	37579930	48969	chr2	37544222	ENST00000234179		9.754445	0.839				
chr2	37602340	37608040	48947	chr2	37311485	ENST00000233099		2.554175	0.917				
chr2	37602340	37608040	48934	chr2	36825285	ENST00000405912		5.4175001019685	0.721				
chr2	37602340	37608040	48951	chr2	37384190	ENST00000233057		5.91735	0.768				
chr2	37602340	37608040	48973	chr2	37571717	ENST00000338415		12.560515	0.792				
chr2	37613350	37619350	48952	chr2	37384190	ENST00000395127		1.4658	0.894				
chr2	37613350	37619350	48988	chr2	38303323	ENST00000260630		13.3072	0.894				
chr2	37622680	37623680	48952	chr2	37384190	ENST00000395127		1.4658	0.903				
chr2	37622680	37623680	48958	chr2	37458856	ENST00000234170		11.110945	0.728				
chr2	37622680	37623680	48977	chr2	37899334	ENST00000295324		15.87845	0.815				
chr2	37631660	37656350	48958	chr2	37458856	ENST00000234170		11.110945	0.792				
chr2	37631660	37656350	48952	chr2	37384190	ENST00000395127		1.4658	0.722				
chr2	37667470	37710590	48958	chr2	37458856	ENST00000234170		11.110945	0.832				
chr2	37667470	37710590	48969	chr2	37544222	ENST00000234179		9.754445	0.748				
chr2	37724190	37738560	48948	chr2	37311485	ENST00000354531		2.0898415	0.874				
chr2	37724190	37738560	48965	chr2	37458809	ENST00000002125		1.293777	0.744				
chr2	37746520	37767650	48948	chr2	37311485	ENST00000354531		2.0898415	0.857				
chr2	37746520	37767650	48934	chr2	36825285	ENST00000405912		5.4175001019685	0.731				
chr2	37746520	37767650	48951	chr2	37384190	ENST00000233057		5.91735	0.742				
chr2	37827930	37869020	48948	chr2	37311485	ENST00000354531		2.0898415	0.832				
chr2	37873970	37898560	48977	chr2	37899334	ENST00000295324		15.87845	0.777				
chr2	37873970	37898560	48980	chr2	38152462	ENST00000354545		2.334115	0.726				
chr2	37909670	37950520	48980	chr2	38152462	ENST00000354545		2.334115	0.922				
chr2	37909670	37950520	48948	chr2	37311485	ENST00000354531		2.0898415	0.75				
chr2	37955940	37978010	49014	chr2	38829999	ENST00000409328		6.73151	0.732				
chr2	37978650	38032660	49015	chr2	38830178	ENST00000358367		2.38695	0.859				
chr2	38035560	38038000	48988	chr2	38303323	ENST00000260630		13.3072	0.834				
chr2	38035560	38038000	48990	chr2	38303218	ENST00000407341		7.802665	0.715				
chr2	38035560	38038000	49015	chr2	38830178	ENST00000358367		2.38695	0.721				
chr2	38035560	38038000	49019	chr2	38893052	ENST00000272252		1.77297	0.79				
chr2	38055020	38056070	48947	chr2	37311485	ENST00000233099		2.554175	0.778				
chr2	38055020	38056070	48980	chr2	38152462	ENST00000354545		2.334115	0.711				
chr2	38056180	38056390	48951	chr2	37384190	ENST00000233057		5.91735	0.815				
chr2	38056180	38056390	48947	chr2	37311485	ENST00000233099		2.554175	0.813				
chr2	38056180	38056390	48977	chr2	37899334	ENST00000295324		15.87845	0.737				
chr2	38070150	38071300	48952	chr2	37384190	ENST00000395127		1.4658	0.942				
chr2	38070150	38071300	48988	chr2	38303323	ENST00000260630		13.3072	0.845				
chr2	38084520	38086820	48951	chr2	37384190	ENST00000233057		5.91735	0.947				
chr2	38084520	38086820	48980	chr2	38152462	ENST00000354545		2.334115	0.877				
chr2	38092420	38102880	48952	chr2	37384190	ENST00000395127		1.4658	0.902				
chr2	38092420	38102880	48973	chr2	37571717	ENST00000338415		12.560515	0.726				
chr2	38092420	38102880	48988	chr2	38303323	ENST00000260630		13.3072	0.806				
chr2	38092420	38102880	49024	chr2	38978500	ENST00000409276		21.80012	0.721				
chr2	38113000	38122870	48952	chr2	37384190	ENST00000395127		1.4658	0.948				
chr2	38113000	38122870	48988	chr2	38303323	ENST00000260630		13.3072	0.755				
chr2	38113000	38122870	49022	chr2	38978636	ENST00000313117		13.081525	0.708				
chr2	38113000	38122870	49024	chr2	38978500	ENST00000409276		21.80012	0.888				
chr2	38131680	38142460	49000	chr2	38604404	ENST00000378954		13.56635	0.868				
chr2	38131680	38142460	49011	chr2	38830108	ENST00000449105		2.3953396155	0.844				
chr2	38208490	38216680	48980	chr2	38152462	ENST00000354545		2.334115	0.893				
chr2	38208490	38216680	48991	chr2	38302791	ENST00000431999		1.358285	0.719				
chr2	38208490	38216680	48992	chr2	38303638	ENST00000589303		6.45905	0.717				
chr2	38231360	38244320	49019	chr2	38893052	ENST00000272252		1.77297	0.716				
chr2	38302530	38302920	48959	chr2	37423631	ENST00000402297		5.750775	0.832				
chr2	38313320	38348240	48952	chr2	37384190	ENST00000395127		1.4658	0.963				
chr2	38313320	38348240	48958	chr2	37458856	ENST00000234170		11.110945	0.738				
chr2	38313320	38348240	48969	chr2	37544222	ENST00000234179		9.754445	0.733				
chr2	38313320	38348240	48988	chr2	38303323	ENST00000260630		13.3072	0.958				
chr2	38313320	38348240	49024	chr2	38978500	ENST00000409276		21.80012	0.838				
chr2	38358760	38407430	48988	chr2	38303323	ENST00000260630		13.3072	0.918				
chr2	38358760	38407430	48990	chr2	38303218	ENST00000407341		7.802665	0.744				
chr2	38408990	38522020	48969	chr2	37544222	ENST00000234179		9.754445	0.831				
chr2	38408990	38522020	48973	chr2	37571717	ENST00000338415		12.560515	0.722				
chr2	38408990	38522020	48990	chr2	38303218	ENST00000407341		7.802665	0.754				
chr2	38570660	38604280	48976	chr2	37827279	ENST00000419425		0.527205	0.914				
chr2	38570660	38604280	48990	chr2	38303218	ENST00000407341		7.802665	0.74				
chr2	38614430	38685770	49000	chr2	38604404	ENST00000378954		13.56635	0.934				
chr2	38614430	38685770	49015	chr2	38830178	ENST00000358367		2.38695	0.758				
chr2	38614430	38685770	49033	chr2	39103152	ENST00000409665		3.7697	0.751				
chr2	38686020	38696380	49000	chr2	38604404	ENST00000378954		13.56635	0.784				
chr2	38686020	38696380	49011	chr2	38830108	ENST00000449105		2.3953396155	0.858				
chr2	38723620	38742580	48976	chr2	37827279	ENST00000419425		0.527205	0.914				
chr2	38723620	38742580	49024	chr2	38978500	ENST00000409276		21.80012	0.741				
chr2	38797070	38800350	49019	chr2	38893052	ENST00000272252		1.77297	0.715				
chr2	38804680	38809050	49019	chr2	38893052	ENST00000272252		1.77297	0.773				
chr2	38804680	38809050	49020	chr2	38893259	ENST00000410063		1.755215	0.726				
chr2	38818790	38829570	49014	chr2	38829999	ENST00000409328		6.73151	0.884				
chr2	38818790	38829570	49015	chr2	38830178	ENST00000358367		2.38695	0.735				
chr2	38818790	38829570	49020	chr2	38893259	ENST00000410063		1.755215	0.873				
chr2	38818790	38829570	49028	chr2	39103049	ENST00000295373		1.08852182291	0.781				
chr2	38840170	38855560	49011	chr2	38830108	ENST00000449105		2.3953396155	0.713				
chr2	38840170	38855560	49015	chr2	38830178	ENST00000358367		2.38695	0.746				
chr2	38840170	38855560	49020	chr2	38893259	ENST00000410063		1.755215	0.826				
chr2	38893490	38895020	49040	chr2	39185196	ENST00000483305		0.51083	0.883				
chr2	38893490	38895020	49022	chr2	38978636	ENST00000313117		13.081525	0.767				
chr2	38893490	38895020	49027	chr2	39005352	ENST00000409566		2.30998000071796	0.731				
chr2	38917040	38919850	49019	chr2	38893052	ENST00000272252		1.77297	0.847				
chr2	38917040	38919850	49020	chr2	38893259	ENST00000410063		1.755215	0.806				
chr2	38917040	38919850	49040	chr2	39185196	ENST00000483305		0.51083	0.807				
chr2	38928050	38930130	49028	chr2	39103049	ENST00000295373		1.08852182291	0.783				
chr2	38930460	38930770	49059	chr2	39664557	ENST00000449569		0.990231	0.947				
chr2	38930460	38930770	49019	chr2	38893052	ENST00000272252		1.77297	0.78				
chr2	38930460	38930770	49026	chr2	39005327	ENST00000281950		2.489185	0.794				
chr2	38991250	38994030	49022	chr2	38978636	ENST00000313117		13.081525	0.842				
