chr3	49156720	49158190	61147	chr3	49170453	ENST00000305544		20.9229	0.764				
chr3	49156720	49158190	61161	chr3	49297518	ENST00000440528		0.9187085	0.706				
chr3	49156720	49158190	61163	chr3	49377466	ENST00000351842		0.713621	0.712				
chr3	49156720	49158190	61173	chr3	49449635	ENST00000418115		60.2273	0.753				
chr3	49167850	49168170	61140	chr3	49158241	ENST00000417901		0.596579155	0.989				
chr3	49167850	49168170	61138	chr3	49156720	ENST00000398898		0.6676315	0.794				
chr3	49167850	49168170	61139	chr3	49155411	ENST00000398896		1.9249005	0.974				
chr3	49167850	49168170	61177	chr3	49449639	ENST00000273590		1.509475	0.821				
chr3	49255120	49256900	61146	chr3	49170551	ENST00000418109		4.91896	0.967				
chr3	49255120	49256900	61156	chr3	49236320	ENST00000438782		1.060424	0.935				
chr3	49255120	49256900	61174	chr3	49449361	ENST00000454011		0.8565685	0.767				
chr3	49275380	49277030	61174	chr3	49449361	ENST00000454011		0.8565685	0.871				
chr3	49275380	49277030	61128	chr3	49066823	ENST00000326739		50.35175	0.866				
chr3	49275380	49277030	61140	chr3	49158241	ENST00000417901		0.596579155	0.827				
chr3	49332030	49332460	61138	chr3	49156720	ENST00000398898		0.6676315	0.725				
chr3	49332030	49332460	61146	chr3	49170551	ENST00000418109		4.91896	0.776				
chr3	49332030	49332460	61173	chr3	49449635	ENST00000418115		60.2273	0.709				
chr3	49332030	49332460	61174	chr3	49449361	ENST00000454011		0.8565685	0.864				
chr3	49334110	49335300	61273	chr3	50273384	ENST00000313601		3.08558	0.958				
chr3	49334110	49335300	61188	chr3	49466759	ENST00000436744		0.7807955	0.779				
chr3	49334110	49335300	61226	chr3	49840687	ENST00000333323		1.344865	0.838				
chr3	49388380	49390460	61140	chr3	49158241	ENST00000417901		0.596579155	0.917				
chr3	49388380	49390460	61146	chr3	49170551	ENST00000418109		4.91896	0.828				
chr3	49388380	49390460	61161	chr3	49297518	ENST00000440528		0.9187085	0.792				
chr3	49388380	49390460	61170	chr3	49396033	ENST00000419783		19.48186	0.855				
chr3	49388380	49390460	61179	chr3	49404439	ENST00000428083		1.634185	0.793				
chr3	49441040	49442390	61163	chr3	49377466	ENST00000351842		0.713621	0.77				
chr3	49441040	49442390	61173	chr3	49449635	ENST00000418115		60.2273	0.931				
chr3	49441040	49442390	61174	chr3	49449361	ENST00000454011		0.8565685	0.955				
chr3	49441040	49442390	61186	chr3	49460379	ENST00000424915		0.707954	0.922				
chr3	49441040	49442390	61202	chr3	49711800	ENST00000438011		5.21638	0.836				
chr3	49442720	49444640	61173	chr3	49449635	ENST00000418115		60.2273	0.738				
chr3	49442720	49444640	61177	chr3	49449639	ENST00000273590		1.509475	0.959				
chr3	49480980	49482490	61149	chr3	49203754	ENST00000321895		2.403375	0.9				
chr3	49480980	49482490	61157	chr3	49236933	ENST00000452691		0.8877735	0.823				
chr3	49480980	49482490	61164	chr3	49377504	ENST00000265560		1.207884	0.719				
chr3	49491730	49493300	61129	chr3	49131796	ENST00000395443		3.990115	0.888				
chr3	49491730	49493300	61193	chr3	49507565	ENST00000308775		10.42028	0.907				
chr3	49491730	49493300	61255	chr3	49977507	ENST00000441115		0.631711	0.807				
chr3	49522610	49523600	61138	chr3	49156720	ENST00000398898		0.6676315	0.864				
chr3	49534470	49541320	61147	chr3	49170453	ENST00000305544		20.9229	0.828				
chr3	49534470	49541320	61193	chr3	49507565	ENST00000308775		10.42028	0.828				
chr3	49534470	49541320	61179	chr3	49404439	ENST00000428083		1.634185	0.815				
chr3	49554700	49558580	61177	chr3	49449639	ENST00000273590		1.509475	0.86				
chr3	49554700	49558580	61218	chr3	49823973	ENST00000395238		0.510605000000651	0.823				
chr3	49560150	49562110	61226	chr3	49840687	ENST00000333323		1.344865	0.793				
chr3	49566820	49568220	61193	chr3	49507565	ENST00000308775		10.42028	0.772				
chr3	49566820	49568220	61215	chr3	49761384	ENST00000308375		1.23173	0.757				
chr3	49573050	49574850	61193	chr3	49507565	ENST00000308775		10.42028	0.869				
chr3	49573050	49574850	61215	chr3	49761384	ENST00000308375		1.23173	0.832				
chr3	49683760	49687720	61174	chr3	49449361	ENST00000454011		0.8565685	0.72				
chr3	49683760	49687720	61226	chr3	49840687	ENST00000333323		1.344865	0.811				
chr3	49731200	49734570	61092	chr3	48885279	ENST00000265563		4.14281	0.879				
chr3	49731200	49734570	61146	chr3	49170551	ENST00000418109		4.91896	0.706				
chr3	49731200	49734570	61173	chr3	49449635	ENST00000418115		60.2273	0.799				
chr3	49731200	49734570	61174	chr3	49449361	ENST00000454011		0.8565685	0.854				
chr3	49731200	49734570	61202	chr3	49711800	ENST00000438011		5.21638	0.709				
chr3	49731200	49734570	61203	chr3	49726932	ENST00000327697		3.12951	0.878				
chr3	49731200	49734570	61204	chr3	49726971	ENST00000432042		1.449957	0.899				
chr3	49731200	49734570	61215	chr3	49761384	ENST00000308375		1.23173	0.882				
chr3	49731200	49734570	61217	chr3	49823960	ENST00000321599		3.063675	0.836				
chr3	49731200	49734570	61218	chr3	49823973	ENST00000395238		0.510605000000651	0.889				
chr3	49731200	49734570	61273	chr3	50273384	ENST00000313601		3.08558	0.721				
chr3	49750090	49750940	61099	chr3	48936337	ENST00000430379		0.58094379285	0.709				
chr3	49750090	49750940	61128	chr3	49066823	ENST00000326739		50.35175	0.896				
chr3	49750090	49750940	61203	chr3	49726932	ENST00000327697		3.12951	0.816				
chr3	49750090	49750940	61215	chr3	49761384	ENST00000308375		1.23173	0.736				
chr3	49750090	49750940	61226	chr3	49840687	ENST00000333323		1.344865	0.767				
chr3	49750090	49750940	61308	chr3	50375664	ENST00000395126		0.67603500002165	0.724				
chr3	49751610	49753000	61227	chr3	49851379	ENST00000333486		1.705835	0.942				
chr3	49751610	49753000	61092	chr3	48885279	ENST00000265563		4.14281	0.765				
chr3	49751610	49753000	61128	chr3	49066823	ENST00000326739		50.35175	0.839				
chr3	49753150	49753250	61215	chr3	49761384	ENST00000308375		1.23173	0.947				
chr3	49753150	49753250	61147	chr3	49170453	ENST00000305544		20.9229	0.878				
chr3	49753150	49753250	61203	chr3	49726932	ENST00000327697		3.12951	0.808				
chr3	49753150	49753250	61216	chr3	49761382	ENST00000308388		1.0905915	0.724				
chr3	49753610	49753740	61092	chr3	48885279	ENST00000265563		4.14281	0.761				
chr3	49753610	49753740	61147	chr3	49170453	ENST00000305544		20.9229	0.716				
chr3	49753610	49753740	61204	chr3	49726971	ENST00000432042		1.449957	0.762				
chr3	49753610	49753740	61215	chr3	49761384	ENST00000308375		1.23173	0.922				
chr3	49753610	49753740	61216	chr3	49761382	ENST00000308388		1.0905915	0.77				
chr3	49877810	49878410	61147	chr3	49170453	ENST00000305544		20.9229	0.877				
chr3	49877810	49878410	61129	chr3	49131796	ENST00000395443		3.990115	0.784				
chr3	49877810	49878410	61193	chr3	49507565	ENST00000308775		10.42028	0.792				
chr3	49877810	49878410	61215	chr3	49761384	ENST00000308375		1.23173	0.724				
chr3	49877810	49878410	61226	chr3	49840687	ENST00000333323		1.344865	0.81				
chr3	49877810	49878410	61229	chr3	49851365	ENST00000494212		2.95066	0.709				
chr3	49877810	49878410	61241	chr3	49901093	ENST00000584520		0.8340055	0.869				
chr3	49937900	49939340	61248	chr3	49967322	ENST00000455683		0.885717	0.975				
chr3	49937900	49939340	61311	chr3	50374895	ENST00000327761		1.767175	0.703				
chr3	49977660	49978990	61248	chr3	49967322	ENST00000455683		0.885717	0.732				
chr3	50126460	50127820	61277	chr3	50289106	ENST00000266027		3.375015	0.73				
chr3	50126460	50127820	61308	chr3	50375664	ENST00000395126		0.67603500002165	0.716				
chr3	50127880	50129190	61308	chr3	50375664	ENST00000395126		0.67603500002165	0.786				
chr3	50148420	50150810	61259	chr3	50126352	ENST00000469838		5.18694	0.9				
chr3	50148420	50150810	61174	chr3	49449361	ENST00000454011		0.8565685	0.765				
chr3	50148420	50150810	61324	chr3	50397041	ENST00000266025		5.05499	0.804				
chr3	50173810	50175500	61170	chr3	49396033	ENST00000419783		19.48186	0.767				
chr3	50173810	50175500	61173	chr3	49449635	ENST00000418115		60.2273	0.762				
chr3	50173810	50175500	61277	chr3	50289106	ENST00000266027		3.375015	0.899				
chr3	50173810	50175500	61303	chr3	50360337	ENST00000357750		1.274998171	0.881				
chr3	50197170	50198400	61248	chr3	49967322	ENST00000455683		0.885717	0.775				
chr3	50197170	50198400	61255	chr3	49977507	ENST00000441115		0.631711	0.784				
chr3	50197170	50198400	61258	chr3	50126341	ENST00000347869		6.08505	0.709				
chr3	50197170	50198400	61259	chr3	50126352	ENST00000469838		5.18694	0.768				
chr3	50197170	50198400	61311	chr3	50374895	ENST00000327761		1.767175	0.723				
chr3	50198410	50210690	61255	chr3	49977507	ENST00000441115		0.631711	0.756				
chr3	50273890	50278170	61258	chr3	50126341	ENST00000347869		6.08505	0.771				
chr3	50284510	50289050	61277	chr3	50289106	ENST00000266027		3.375015	0.997				
chr3	50284510	50289050	61258	chr3	50126341	ENST00000347869		6.08505	0.701				
chr3	50284510	50289050	61259	chr3	50126352	ENST00000469838		5.18694	0.742				
chr3	50284510	50289050	61278	chr3	50297735	ENST00000439898		0.727159	0.831				
chr3	50284510	50289050	61308	chr3	50375664	ENST00000395126		0.67603500002165	0.802				
chr3	50284510	50289050	61310	chr3	50378343	ENST00000359365		1.5670125	0.725				
chr3	50284510	50289050	61311	chr3	50374895	ENST00000327761		1.767175	0.755				
chr3	50289180	50289530	61276	chr3	50284326	ENST00000451956		6.65247	0.915				
chr3	50289180	50289530	61241	chr3	49901093	ENST00000584520		0.8340055	0.821				
chr3	50289180	50289530	61278	chr3	50297735	ENST00000439898		0.727159	0.708				
chr3	50289180	50289530	61311	chr3	50374895	ENST00000327761		1.767175	0.898				
chr3	50289570	50289820	61276	chr3	50284326	ENST00000451956		6.65247	0.713				
chr3	50291100	50293280	61278	chr3	50297735	ENST00000439898		0.727159	0.995				
chr3	50291100	50293280	61276	chr3	50284326	ENST00000451956		6.65247	0.985				
chr3	50291100	50293280	61277	chr3	50289106	ENST00000266027		3.375015	0.91				
chr3	50291100	50293280	61311	chr3	50374895	ENST00000327761		1.767175	0.726				
chr3	50291100	50293280	61324	chr3	50397041	ENST00000266025		5.05499	0.753				
chr3	50328120	50329650	61306	chr3	50365588	ENST00000462137		2.5626415	0.927				
chr3	50328120	50329650	61307	chr3	50365674	ENST00000232496		1.238475	0.873				
chr3	50335100	50336250	61284	chr3	50329897	ENST00000429673		3.26963	0.814				
chr3	50335100	50336250	61311	chr3	50374895	ENST00000327761		1.767175	0.702				
chr3	50335100	50336250	61321	chr3	50388276	ENST00000424512		2.22771500000008	0.724				
chr3	50357970	50358800	61277	chr3	50289106	ENST00000266027		3.375015	0.741				
chr3	50357970	50358800	61306	chr3	50365588	ENST00000462137		2.5626415	0.943				
chr3	50357970	50358800	61307	chr3	50365674	ENST00000232496		1.238475	0.845				
chr3	50357970	50358800	61308	chr3	50375664	ENST00000395126		0.67603500002165	0.72				
chr3	50357970	50358800	61311	chr3	50374895	ENST00000327761		1.767175	0.804				
chr3	50357970	50358800	61324	chr3	50397041	ENST00000266025		5.05499	0.911				
chr3	50359200	50360080	61307	chr3	50365674	ENST00000232496		1.238475	0.992				
chr3	50359200	50360080	61273	chr3	50273384	ENST00000313601		3.08558	0.823				
chr3	50359200	50360080	61277	chr3	50289106	ENST00000266027		3.375015	0.713				
chr3	50359200	50360080	61306	chr3	50365588	ENST00000462137		2.5626415	0.843				
chr3	50359200	50360080	61308	chr3	50375664	ENST00000395126		0.67603500002165	0.801				
chr3	50359200	50360080	61311	chr3	50374895	ENST00000327761		1.767175	0.777				
chr3	50359200	50360080	61321	chr3	50388276	ENST00000424512		2.22771500000008	0.819				
chr3	50359200	50360080	61324	chr3	50397041	ENST00000266025		5.05499	0.903				
chr3	50427460	50431120	61226	chr3	49840687	ENST00000333323		1.344865	0.879				
chr3	50552760	50555020	61335	chr3	50605096	ENST00000426034		0.942842	0.754				
chr3	50552760	50555020	61348	chr3	50654601	ENST00000357955		3.285815	0.812				
chr3	50552760	50555020	61354	chr3	51428731	ENST00000323686		3.05877	0.76				
chr3	50622420	50626870	61335	chr3	50605096	ENST00000426034		0.942842	0.712				
chr3	50629450	50630890	61348	chr3	50654601	ENST00000357955		3.285815	0.936				
chr3	50629450	50630890	61227	chr3	49851379	ENST00000333486		1.705835	0.923				
chr3	50629450	50630890	61304	chr3	50359144	ENST00000395139		6.28779	0.794				
chr3	50629450	50630890	61308	chr3	50375664	ENST00000395126		0.67603500002165	0.825				
chr3	50629450	50630890	61335	chr3	50605096	ENST00000426034		0.942842	0.876				
chr3	50629450	50630890	61343	chr3	50606924	ENST00000455834		1.355745	0.895				
chr3	50629450	50630890	61345	chr3	50649262	ENST00000348721		0.7827795	0.771				
chr3	50636390	50639290	61304	chr3	50359144	ENST00000395139		6.28779	0.776				
chr3	50636390	50639290	61306	chr3	50365588	ENST00000462137		2.5626415	0.845				
chr3	50655220	50669710	61308	chr3	50375664	ENST00000395126		0.67603500002165	0.944				
chr3	50655220	50669710	61276	chr3	50284326	ENST00000451956		6.65247	0.774				
chr3	50655220	50669710	61335	chr3	50605096	ENST00000426034		0.942842	0.761				
chr3	50655220	50669710	61345	chr3	50649262	ENST00000348721		0.7827795	0.84				
chr3	50673460	50674960	61218	chr3	49823973	ENST00000395238		0.510605000000651	0.775				
chr3	50673460	50674960	61345	chr3	50649262	ENST00000348721		0.7827795	0.832				
chr3	50673460	50674960	61348	chr3	50654601	ENST00000357955		3.285815	0.873				
chr3	50675060	50677730	61324	chr3	50397041	ENST00000266025		5.05499	0.906				
chr3	50675060	50677730	61227	chr3	49851379	ENST00000333486		1.705835	0.83				
chr3	50675060	50677730	61277	chr3	50289106	ENST00000266027		3.375015	0.748				
chr3	50686730	50688150	61241	chr3	49901093	ENST00000584520		0.8340055	0.881				
chr3	50686730	50688150	61324	chr3	50397041	ENST00000266025		5.05499	0.881				
chr3	51655120	51657580	61357	chr3	51645578	ENST00000408088		7.1912	0.853				
chr3	51655120	51657580	61459	chr3	52479043	ENST00000231721		0.786812	0.772				
chr3	51708580	51710740	61362	chr3	51705312	ENST00000416589		2.483567371445	0.973				
chr3	51708580	51710740	61353	chr3	51517854	ENST00000335891		1.1362535	0.741				
chr3	51708580	51710740	61355	chr3	51575596	ENST00000409535		1.30369	0.718				
chr3	51708580	51710740	61359	chr3	51705248	ENST00000341333		0.99256970965	0.737				
chr3	51713440	51716920	61353	chr3	51517854	ENST00000335891		1.1362535	0.701				
chr3	51713440	51716920	61359	chr3	51705248	ENST00000341333		0.99256970965	0.766				
chr3	51713440	51716920	61397	chr3	52001473	ENST00000355852		0.544565000014541	0.701				
chr3	51718650	51722640	61357	chr3	51645578	ENST00000408088		7.1912	0.726				
chr3	51718650	51722640	61398	chr3	51996908	ENST00000322099		2.5520175	0.799				
chr3	51723480	51725700	61357	chr3	51645578	ENST00000408088		7.1912	0.918				
chr3	51723480	51725700	61397	chr3	52001473	ENST00000355852		0.544565000014541	0.896				
chr3	51995320	51995950	61397	chr3	52001473	ENST00000355852		0.544565000014541	0.999				
chr3	51995320	51995950	61382	chr3	51975957	ENST00000232888		2.453925	0.74				
chr3	51995320	51995950	61409	chr3	52008047	ENST00000395008		0.708795	0.866				
chr3	51995320	51995950	61415	chr3	52029846	ENST00000479017		35.4175001218565	0.734				
chr3	51995320	51995950	61417	chr3	52029831	ENST00000475248		109.9055	0.735				
chr3	51995320	51995950	61466	chr3	52529354	ENST00000321725		11.647675	0.869				
chr3	51996100	51996820	61390	chr3	52009084	ENST00000273596		2.50301	0.801				
chr3	51996100	51996820	61397	chr3	52001473	ENST00000355852		0.544565000014541	0.917				
chr3	51996100	51996820	61466	chr3	52529354	ENST00000321725		11.647675	0.859				
chr3	52027430	52027640	61382	chr3	51975957	ENST00000232888		2.453925	0.742				
chr3	52027430	52027640	61397	chr3	52001473	ENST00000355852		0.544565000014541	0.779				
chr3	52027430	52027640	61420	chr3	52090461	ENST00000296483		1.272622	0.808				
chr3	52028140	52029050	61397	chr3	52001473	ENST00000355852		0.544565000014541	0.808				
chr3	52028140	52029050	61420	chr3	52090461	ENST00000296483		1.272622	0.777				
chr3	52039950	52041250	61420	chr3	52090461	ENST00000296483		1.272622	0.899				
chr3	52039950	52041250	61409	chr3	52008047	ENST00000395008		0.708795	0.725				
chr3	52039950	52041250	61415	chr3	52029846	ENST00000479017		35.4175001218565	0.723				
chr3	52039950	52041250	61427	chr3	52232148	ENST00000310271		2.4196135	0.72				
chr3	52046100	52060810	61415	chr3	52029846	ENST00000479017		35.4175001218565	0.875				
chr3	52046100	52060810	61397	chr3	52001473	ENST00000355852		0.544565000014541	0.864				
chr3	52046100	52060810	61414	chr3	52029958	ENST00000294189		20.68706	0.744				
chr3	52046100	52060810	61427	chr3	52232148	ENST00000310271		2.4196135	0.848				
chr3	52046100	52060810	61428	chr3	52232160	ENST00000484952		0.878714	0.767				
chr3	52046100	52060810	61494	chr3	52737635	ENST00000394783		0.77542	0.739				
chr3	52062220	52065500	61378	chr3	51906221	ENST00000494496		1.0998475	0.755				
chr3	52062220	52065500	61414	chr3	52029958	ENST00000294189		20.68706	0.725				
chr3	52062220	52065500	61415	chr3	52029846	ENST00000479017		35.4175001218565	0.766				
chr3	52062220	52065500	61417	chr3	52029831	ENST00000475248		109.9055	0.764				
chr3	52062220	52065500	61418	chr3	52029897	ENST00000481629		2.312765	0.729				
chr3	52062220	52065500	61420	chr3	52090461	ENST00000296483		1.272622	0.715				
chr3	52065790	52067890	61398	chr3	51996908	ENST00000322099		2.5520175	0.718				
chr3	52065790	52067890	61420	chr3	52090461	ENST00000296483		1.272622	0.742				
chr3	52072900	52075680	61466	chr3	52529354	ENST00000321725		11.647675	0.82				
chr3	52079290	52082930	61420	chr3	52090461	ENST00000296483		1.272622	0.882				
chr3	52079290	52082930	61382	chr3	51975957	ENST00000232888		2.453925	0.71				
chr3	52079290	52082930	61397	chr3	52001473	ENST00000355852		0.544565000014541	0.763				
chr3	52079290	52082930	61398	chr3	51996908	ENST00000322099		2.5520175	0.716				
chr3	52119580	52126640	61417	chr3	52029831	ENST00000475248		109.9055	0.708				
chr3	52119580	52126640	61420	chr3	52090461	ENST00000296483		1.272622	0.744				
chr3	52154610	52156390	61420	chr3	52090461	ENST00000296483		1.272622	0.749				
chr3	52154610	52156390	61502	chr3	52804965	ENST00000233027		1.577065	0.716				
chr3	52156490	52157730	61409	chr3	52008047	ENST00000395008		0.708795	0.905				
chr3	52156490	52157730	61390	chr3	52009084	ENST00000273596		2.50301	0.788				
chr3	52156490	52157730	61502	chr3	52804965	ENST00000233027		1.577065	0.814				
chr3	52170040	52171560	61398	chr3	51996908	ENST00000322099		2.5520175	0.846				
chr3	52170040	52171560	61431	chr3	52273177	ENST00000305533		3.36394	0.722				
