chr1	226023300	226024180	8392	chr1	226016544	ENST00000467015		5.241855	0.834				
chr1	226064880	226065090	8394	chr1	226070069	ENST00000366835		0.764138	0.847				
chr1	226065300	226066370	8394	chr1	226070069	ENST00000366835		0.764138	0.994				
chr1	226065300	226066370	8382	chr1	225840418	ENST00000284563		0.597342	0.716				
chr1	226296250	226299830	8406	chr1	226187032	ENST00000272091		0.9947645	0.724				
chr1	226459770	226461520	8414	chr1	226349333	ENST00000464927		0.624436	0.823				
chr1	226542610	226545290	8424	chr1	226595774	ENST00000366794		5.330735	0.75				
chr1	226550620	226550790	8413	chr1	226374431	ENST00000366812		1.153655	0.702				
chr1	226550860	226551640	8413	chr1	226374431	ENST00000366812		1.153655	0.709				
chr1	226558690	226560120	8413	chr1	226374431	ENST00000366812		1.153655	0.748				
chr1	226584910	226585660	8427	chr1	226595780	ENST00000366791		3.6991685	0.705				
chr1	226588130	226589450	8424	chr1	226595774	ENST00000366794		5.330735	0.82				
chr1	226588130	226589450	8427	chr1	226595780	ENST00000366791		3.6991685	0.785				
chr1	226590080	226591520	8424	chr1	226595774	ENST00000366794		5.330735	0.83				
chr1	226590080	226591520	8427	chr1	226595780	ENST00000366791		3.6991685	0.724				
chr1	226591560	226593560	8424	chr1	226595774	ENST00000366794		5.330735	0.948				
chr1	226591560	226593560	8427	chr1	226595780	ENST00000366791		3.6991685	0.722				
chr1	226837600	226843780	8433	chr1	226925159	ENST00000272117		0.561508	0.825				
chr1	226871850	226872160	8433	chr1	226925159	ENST00000272117		0.561508	0.849				
chr1	226873680	226874010	8433	chr1	226925159	ENST00000272117		0.561508	0.863				
chr1	226877900	226880120	8433	chr1	226925159	ENST00000272117		0.561508	0.843				
chr1	226880190	226881180	8433	chr1	226925159	ENST00000272117		0.561508	0.748				
chr1	226897240	226898770	8433	chr1	226925159	ENST00000272117		0.561508	0.782				
chr1	226898850	226901090	8433	chr1	226925159	ENST00000272117		0.561508	0.776				
chr1	226910640	226913160	8433	chr1	226925159	ENST00000272117		0.561508	0.771				
chr1	226914880	226915620	8433	chr1	226925159	ENST00000272117		0.561508	0.797				
chr1	226916150	226916770	8433	chr1	226925159	ENST00000272117		0.561508	0.767				
chr1	227059280	227059990	8441	chr1	227068347	ENST00000391872		1.34947	0.947				
chr1	227080170	227080500	8413	chr1	226374431	ENST00000366812		1.153655	0.763				
chr1	227106240	227106810	8448	chr1	227127995	ENST00000478406		3.138285	0.954				
chr1	227107160	227108770	8448	chr1	227127995	ENST00000478406		3.138285	0.847				
chr1	227111340	227112130	8448	chr1	227127995	ENST00000478406		3.138285	0.892				
chr1	227111340	227112130	8413	chr1	226374431	ENST00000366812		1.153655	0.719				
chr1	227111340	227112130	8445	chr1	227127987	ENST00000366778		7.843045	0.872				
chr1	227128100	227135110	8433	chr1	226925159	ENST00000272117		0.561508	0.734				
chr1	227141130	227141560	8445	chr1	227127987	ENST00000366778		7.843045	0.955				
chr1	227166130	227169720	8445	chr1	227127987	ENST00000366778		7.843045	0.744				
chr1	227175860	227176550	8448	chr1	227127995	ENST00000478406		3.138285	0.748				
chr1	227190250	227190660	8470	chr1	227916358	ENST00000366760		2.7257	0.795				
chr1	227407650	227407930	8445	chr1	227127987	ENST00000366778		7.843045	0.824				
chr1	227407650	227407930	8448	chr1	227127995	ENST00000478406		3.138285	0.834				
chr1	227616360	227618500	8522	chr1	228333155	ENST00000366716		3.198225	0.763				
chr1	227628440	227629220	8522	chr1	228333155	ENST00000366716		3.198225	0.979				
chr1	227628440	227629220	8470	chr1	227916358	ENST00000366760		2.7257	0.741				
chr1	227634700	227635820	8470	chr1	227916358	ENST00000366760		2.7257	0.732				
chr1	227916490	227917700	8474	chr1	227923112	ENST00000366758		0.5015065	0.989				
chr1	227916490	227917700	8472	chr1	227922697	ENST00000366759		2.589105	0.972				
chr1	227935940	227936550	8472	chr1	227922697	ENST00000366759		2.589105	0.891				
chr1	227936690	227938710	8472	chr1	227922697	ENST00000366759		2.589105	0.772				
chr1	227941140	227942780	8472	chr1	227922697	ENST00000366759		2.589105	0.927				
chr1	227941140	227942780	8470	chr1	227916358	ENST00000366760		2.7257	0.745				
chr1	227941140	227942780	8474	chr1	227923112	ENST00000366758		0.5015065	0.88				
chr1	227941140	227942780	8573	chr1	228881987	ENST00000493528		3.349325	0.91				
chr1	228072940	228074200	8484	chr1	228270361	ENST00000272102		109.35585	0.737				
chr1	228072940	228074200	8526	chr1	228353516	ENST00000366711		1.97464	0.742				
chr1	228274320	228274770	8484	chr1	228270361	ENST00000272102		109.35585	0.955				
chr1	228274990	228275590	8484	chr1	228270361	ENST00000272102		109.35585	0.804				
chr1	228275660	228277190	8484	chr1	228270361	ENST00000272102		109.35585	0.87				
chr1	228278910	228279580	8484	chr1	228270361	ENST00000272102		109.35585	0.966				
chr1	228440320	228440760	8484	chr1	228270361	ENST00000272102		109.35585	0.781				
chr1	228440320	228440760	8537	chr1	228594541	ENST00000284551		0.535826	0.793				
chr1	228454880	228455240	8537	chr1	228594541	ENST00000284551		0.535826	0.854				
chr1	228454880	228455240	8572	chr1	228870824	ENST00000366691		0.9027475	0.85				
chr1	228455700	228456230	8537	chr1	228594541	ENST00000284551		0.535826	0.799				
chr1	228455700	228456230	8572	chr1	228870824	ENST00000366691		0.9027475	0.856				
chr1	228532740	228534050	8484	chr1	228270361	ENST00000272102		109.35585	0.711				
chr1	228534100	228535300	8546	chr1	228645560	ENST00000366695		1.532565	0.778				
chr1	228545420	228547290	8484	chr1	228270361	ENST00000272102		109.35585	0.882				
chr1	228554880	228555580	8534	chr1	228395861	ENST00000422127		5.308535	0.869				
chr1	228554880	228555580	8533	chr1	228395861	ENST00000366709		0.783345	0.74				
chr1	228554880	228555580	8537	chr1	228594541	ENST00000284551		0.535826	0.74				
chr1	228560780	228561630	8550	chr1	228675923	ENST00000482739		10.74601	0.886				
chr1	228561710	228562010	8522	chr1	228333155	ENST00000366716		3.198225	0.826				
chr1	228561710	228562010	8537	chr1	228594541	ENST00000284551		0.535826	0.779				
chr1	228562130	228562280	8521	chr1	228332598	ENST00000470040		1.047049	0.704				
chr1	228562130	228562280	8522	chr1	228333155	ENST00000366716		3.198225	0.809				
chr1	228562130	228562280	8537	chr1	228594541	ENST00000284551		0.535826	0.793				
chr1	228562130	228562280	8549	chr1	228674762	ENST00000305943		0.551236	0.768				
chr1	228562450	228563400	8522	chr1	228333155	ENST00000366716		3.198225	0.712				
chr1	228562450	228563400	8537	chr1	228594541	ENST00000284551		0.535826	0.733				
chr1	228563530	228563700	8533	chr1	228395861	ENST00000366709		0.783345	0.716				
chr1	228563530	228563700	8534	chr1	228395861	ENST00000422127		5.308535	0.726				
chr1	228677800	228678960	8531	chr1	228395831	ENST00000570156		4.077575	0.759				
chr1	228677800	228678960	8532	chr1	228395861	ENST00000366707		0.671449	0.71				
chr1	228677800	228678960	8546	chr1	228645560	ENST00000366695		1.532565	0.773				
chr1	228677800	228678960	8549	chr1	228674762	ENST00000305943		0.551236	0.879				
chr1	228677800	228678960	8550	chr1	228675923	ENST00000482739		10.74601	0.85				
chr1	228730090	228730340	8546	chr1	228645560	ENST00000366695		1.532565	0.712				
chr1	228730090	228730340	8549	chr1	228674762	ENST00000305943		0.551236	0.742				
chr1	228820780	228821170	8537	chr1	228594541	ENST00000284551		0.535826	0.701				
chr1	228820780	228821170	8572	chr1	228870824	ENST00000366691		0.9027475	0.807				
chr1	229125640	229126730	8572	chr1	228870824	ENST00000366691		0.9027475	0.8				
chr1	229125640	229126730	8522	chr1	228333155	ENST00000366716		3.198225	0.715				
chr1	229340700	229341570	8590	chr1	229569841	ENST00000366684		372.577	0.767				
chr1	229364730	229367490	8594	chr1	229644088	ENST00000261396		0.527147	0.836				
chr1	229418930	229419710	8578	chr1	229406879	ENST00000366690		6.902825	0.907				
chr1	229431660	229433130	8578	chr1	229406879	ENST00000366690		6.902825	0.724				
chr1	229717710	229718410	8573	chr1	228881987	ENST00000493528		3.349325	0.963				
chr1	229732880	229733920	8573	chr1	228881987	ENST00000493528		3.349325	0.859				
chr1	229732880	229733920	8609	chr1	229761981	ENST00000258243		1.3062875	0.819				
chr1	230022450	230023300	8614	chr1	230202956	ENST00000366672		0.607518	0.802				
chr1	230215040	230216850	8616	chr1	230391104	ENST00000485438		9.94467	0.905				
chr1	230215040	230216850	8614	chr1	230202956	ENST00000366672		0.607518	0.701				
chr1	230239160	230242240	8617	chr1	230417639	ENST00000414640		1.580935	0.902				
chr1	230293770	230295050	8630	chr1	230850043	ENST00000366667		5.387735	0.725				
chr1	230296690	230297300	8630	chr1	230850043	ENST00000366667		5.387735	0.851				
chr1	230321740	230322410	8627	chr1	230778313	ENST00000366668		1.0543235	0.803				
chr1	230345570	230345950	8616	chr1	230391104	ENST00000485438		9.94467	0.73				
chr1	230350650	230351250	8617	chr1	230417639	ENST00000414640		1.580935	0.848				
chr1	230406000	230407080	8616	chr1	230391104	ENST00000485438		9.94467	0.915				
chr1	230406000	230407080	8617	chr1	230417639	ENST00000414640		1.580935	0.835				
chr1	230778420	230778950	8671	chr1	231473598	ENST00000366645		0.652232	0.793				
chr1	230778420	230778950	8642	chr1	230991782	ENST00000523410		1.048155	0.706				
chr1	230865230	230865510	8630	chr1	230850043	ENST00000366667		5.387735	0.862				
chr1	230866680	230867410	8630	chr1	230850043	ENST00000366667		5.387735	0.895				
chr1	230866680	230867410	8627	chr1	230778313	ENST00000366668		1.0543235	0.796				
chr1	230942340	230944320	8642	chr1	230991782	ENST00000523410		1.048155	0.739				
chr1	230958600	230963930	8630	chr1	230850043	ENST00000366667		5.387735	0.828				
chr1	230967400	230968030	8639	chr1	231004399	ENST00000366663		5.105875	0.849				
chr1	230978530	230979090	8639	chr1	231004399	ENST00000366663		5.105875	0.799				
chr1	230978530	230979090	8642	chr1	230991782	ENST00000523410		1.048155	0.721				
chr1	230983580	230984410	8639	chr1	231004399	ENST00000366663		5.105875	0.704				
chr1	230984430	230988040	8642	chr1	230991782	ENST00000523410		1.048155	0.956				
chr1	230990150	230990590	8639	chr1	231004399	ENST00000366663		5.105875	0.981				
chr1	230996780	230997060	8639	chr1	231004399	ENST00000366663		5.105875	0.994				
chr1	230996780	230997060	8642	chr1	230991782	ENST00000523410		1.048155	0.992				
chr1	230997170	230999680	8627	chr1	230778313	ENST00000366668		1.0543235	0.863				
chr1	230997170	230999680	8639	chr1	231004399	ENST00000366663		5.105875	0.81				
chr1	230997170	230999680	8642	chr1	230991782	ENST00000523410		1.048155	0.842				
chr1	230999750	231001170	8639	chr1	231004399	ENST00000366663		5.105875	0.999				
chr1	230999750	231001170	8642	chr1	230991782	ENST00000523410		1.048155	0.88				
chr1	231413990	231414900	8666	chr1	231376956	ENST00000366647		3.669945	0.992				
chr1	231512490	231513510	8673	chr1	231473794	ENST00000295050		1.639352	0.827				
chr1	231520230	231521900	8673	chr1	231473794	ENST00000295050		1.639352	0.868				
chr1	231520230	231521900	8649	chr1	231114727	ENST00000497753		1.1685285	0.76				
chr1	231541220	231541460	8649	chr1	231114727	ENST00000497753		1.1685285	0.892				
chr1	231541220	231541460	8673	chr1	231473794	ENST00000295050		1.639352	0.849				
chr1	231541220	231541460	8676	chr1	231560790	ENST00000366641		2.165515	0.849				
chr1	231544380	231544760	8676	chr1	231560790	ENST00000366641		2.165515	0.831				
chr1	231544380	231544760	8673	chr1	231473794	ENST00000295050		1.639352	0.715				
chr1	231550520	231551060	8627	chr1	230778313	ENST00000366668		1.0543235	0.784				
chr1	231550520	231551060	8649	chr1	231114727	ENST00000497753		1.1685285	0.883				
chr1	231550520	231551060	8676	chr1	231560790	ENST00000366641		2.165515	0.753				
chr1	231550520	231551060	8683	chr1	231664287	ENST00000366639		4.669645	0.795				
chr1	231667940	231668240	8642	chr1	230991782	ENST00000523410		1.048155	0.749				
chr1	231667940	231668240	8683	chr1	231664287	ENST00000366639		4.669645	0.899				
chr1	231685650	231686180	8673	chr1	231473794	ENST00000295050		1.639352	0.719				
chr1	231685650	231686180	8683	chr1	231664287	ENST00000366639		4.669645	0.813				
chr1	231693700	231694190	8673	chr1	231473794	ENST00000295050		1.639352	0.861				
chr1	231693700	231694190	8676	chr1	231560790	ENST00000366641		2.165515	0.839				
chr1	231731870	231732670	8673	chr1	231473794	ENST00000295050		1.639352	0.725				
chr1	231985800	231986320	8701	chr1	232697304	ENST00000366630		0.597094	0.78				
chr1	232441740	232443330	8702	chr1	232651312	ENST00000262861		3.96284	0.891				
chr1	232441740	232443330	8701	chr1	232697304	ENST00000366630		0.597094	0.804				
chr1	232455050	232456870	8701	chr1	232697304	ENST00000366630		0.597094	0.742				
chr1	232563690	232564060	8701	chr1	232697304	ENST00000366630		0.597094	0.803				
chr1	232564310	232564380	8701	chr1	232697304	ENST00000366630		0.597094	0.844				
chr1	232564310	232564380	8703	chr1	232598163	ENST00000308942		2.09509	0.75				
chr1	232567930	232567990	8702	chr1	232651312	ENST00000262861		3.96284	0.768				
chr1	232571470	232572670	8703	chr1	232598163	ENST00000308942		2.09509	0.891				
chr1	232621650	232623210	8702	chr1	232651312	ENST00000262861		3.96284	0.879				
chr1	232644850	232645900	8702	chr1	232651312	ENST00000262861		3.96284	0.981				
chr1	232644850	232645900	8701	chr1	232697304	ENST00000366630		0.597094	0.757				
chr1	232668500	232668940	8701	chr1	232697304	ENST00000366630		0.597094	0.845				
chr1	232668500	232668940	8702	chr1	232651312	ENST00000262861		3.96284	0.832				
chr1	232669090	232669610	8702	chr1	232651312	ENST00000262861		3.96284	0.953				
chr1	232669090	232669610	8701	chr1	232697304	ENST00000366630		0.597094	0.835				
chr1	232670260	232670710	8702	chr1	232651312	ENST00000262861		3.96284	0.906				
chr1	232670260	232670710	8701	chr1	232697304	ENST00000366630		0.597094	0.83				
chr1	232671640	232672270	8701	chr1	232697304	ENST00000366630		0.597094	0.786				
chr1	232673760	232675160	8702	chr1	232651312	ENST00000262861		3.96284	0.936				
chr1	232684370	232685080	8702	chr1	232651312	ENST00000262861		3.96284	0.878				
chr1	232684370	232685080	8701	chr1	232697304	ENST00000366630		0.597094	0.723				
chr1	232688540	232689390	8701	chr1	232697304	ENST00000366630		0.597094	0.98				
chr1	232688540	232689390	8702	chr1	232651312	ENST00000262861		3.96284	0.814				
chr1	232689910	232690580	8701	chr1	232697304	ENST00000366630		0.597094	0.879				
chr1	232714310	232717290	8701	chr1	232697304	ENST00000366630		0.597094	0.813				
chr1	232721800	232722270	8702	chr1	232651312	ENST00000262861		3.96284	0.806				
chr1	232729560	232730340	8701	chr1	232697304	ENST00000366630		0.597094	0.762				
chr1	232730550	232731460	8701	chr1	232697304	ENST00000366630		0.597094	0.733				
chr1	232731800	232732220	8701	chr1	232697304	ENST00000366630		0.597094	0.897				
chr1	232731800	232732220	8702	chr1	232651312	ENST00000262861		3.96284	0.725				
chr1	232734980	232735970	8701	chr1	232697304	ENST00000366630		0.597094	0.83				
chr1	232746290	232747120	8702	chr1	232651312	ENST00000262861		3.96284	0.962				
chr1	234651010	234651980	8737	chr1	234509447	ENST00000366612		1.51725	0.753				
chr1	234658180	234659690	8744	chr1	234745271	ENST00000366610		1.262145	0.922				
chr1	234666360	234666680	8744	chr1	234745271	ENST00000366610		1.262145	0.933				
chr1	234688770	234690930	8735	chr1	234509202	ENST00000366615		7.01453	0.798				
chr1	234717820	234722620	8743	chr1	234745271	ENST00000366609		0.9702545	0.82				
chr1	234724660	234726310	8743	chr1	234745271	ENST00000366609		0.9702545	0.91				
chr1	234724660	234726310	8744	chr1	234745271	ENST00000366610		1.262145	0.833				
chr1	234734140	234737760	8744	chr1	234745271	ENST00000366610		1.262145	0.91				
chr1	234738150	234739040	8744	chr1	234745271	ENST00000366610		1.262145	0.991				
chr1	234738150	234739040	8743	chr1	234745271	ENST00000366609		0.9702545	0.949				
chr1	234738150	234739040	8745	chr1	234743840	ENST00000491430		10.458215	0.9				
chr1	234738150	234739040	8769	chr1	235491753	ENST00000358966		3.091255	0.759				
chr1	234739540	234740020	8745	chr1	234743840	ENST00000491430		10.458215	0.967				
chr1	234739540	234740020	8743	chr1	234745271	ENST00000366609		0.9702545	0.861				
chr1	234739540	234740020	8744	chr1	234745271	ENST00000366610		1.262145	0.742				
chr1	234844700	234846410	8744	chr1	234745271	ENST00000366610		1.262145	0.869				
chr1	234844700	234846410	8766	chr1	235491532	ENST00000264183		0.5213595	0.739				
chr1	235020220	235025120	8737	chr1	234509447	ENST00000366612		1.51725	0.859				
chr1	235020220	235025120	8744	chr1	234745271	ENST00000366610		1.262145	0.808				
chr1	235020220	235025120	8766	chr1	235491532	ENST00000264183		0.5213595	0.73				
chr1	235025430	235025870	8744	chr1	234745271	ENST00000366610		1.262145	0.707				
chr1	235025430	235025870	8763	chr1	235299429	ENST00000495224		2.27481	0.85				
chr1	235029090	235030440	8737	chr1	234509447	ENST00000366612		1.51725	0.778				
chr1	235043460	235044840	8758	chr1	235292251	ENST00000366607		5.34898	0.712				
chr1	235052630	235055560	8744	chr1	234745271	ENST00000366610		1.262145	0.737				
chr1	235122110	235124030	8763	chr1	235299429	ENST00000495224		2.27481	0.717				
chr1	235132710	235135090	8769	chr1	235491753	ENST00000358966		3.091255	0.833				
chr1	235183030	235184600	8758	chr1	235292251	ENST00000366607		5.34898	0.832				
chr1	235242160	235243680	8763	chr1	235299429	ENST00000495224		2.27481	0.77				
chr1	235422490	235423030	8758	chr1	235292251	ENST00000366607		5.34898	0.751				
chr1	235442190	235442550	8758	chr1	235292251	ENST00000366607		5.34898	0.804				
chr1	235442190	235442550	8763	chr1	235299429	ENST00000495224		2.27481	0.783				
chr1	235483990	235484250	8766	chr1	235491532	ENST00000264183		0.5213595	0.882				
